[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 21:41:03 | batch update started 
[SYS] 2025/04/08 - 21:41:03 | batch update finished 
[SYS] 2025/04/08 - 21:41:08 | batch update started 
[SYS] 2025/04/08 - 21:41:08 | batch update finished 
[SYS] 2025/04/08 - 21:41:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:41:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:41:13 | batch update started 
[SYS] 2025/04/08 - 21:41:13 | batch update finished 
[SYS] 2025/04/08 - 21:41:18 | batch update started 
[SYS] 2025/04/08 - 21:41:18 | batch update finished 
[SYS] 2025/04/08 - 21:41:23 | batch update started 
[SYS] 2025/04/08 - 21:41:23 | batch update finished 
[SYS] 2025/04/08 - 21:41:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:41:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:41:28 | batch update started 
[SYS] 2025/04/08 - 21:41:28 | batch update finished 
[SYS] 2025/04/08 - 21:41:33 | batch update started 
[SYS] 2025/04/08 - 21:41:33 | batch update finished 
[SYS] 2025/04/08 - 21:41:38 | batch update started 
[SYS] 2025/04/08 - 21:41:38 | batch update finished 
[SYS] 2025/04/08 - 21:41:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:41:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:41:43 | batch update started 
[SYS] 2025/04/08 - 21:41:43 | batch update finished 
[SYS] 2025/04/08 - 21:41:48 | batch update started 
[SYS] 2025/04/08 - 21:41:48 | batch update finished 
[SYS] 2025/04/08 - 21:41:53 | batch update started 
[SYS] 2025/04/08 - 21:41:53 | batch update finished 
[SYS] 2025/04/08 - 21:41:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:41:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:41:58 | batch update started 
[SYS] 2025/04/08 - 21:41:58 | batch update finished 
[SYS] 2025/04/08 - 21:42:01 | syncing options from database 
[SYS] 2025/04/08 - 21:42:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:42:01 | channels synced from database 
[SYS] 2025/04/08 - 21:42:03 | batch update started 
[SYS] 2025/04/08 - 21:42:03 | batch update finished 
[SYS] 2025/04/08 - 21:42:08 | batch update started 
[SYS] 2025/04/08 - 21:42:08 | batch update finished 
[SYS] 2025/04/08 - 21:42:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:42:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:42:13 | batch update started 
[SYS] 2025/04/08 - 21:42:13 | batch update finished 
[SYS] 2025/04/08 - 21:42:18 | batch update started 
[SYS] 2025/04/08 - 21:42:18 | batch update finished 
[SYS] 2025/04/08 - 21:42:23 | batch update started 
[SYS] 2025/04/08 - 21:42:23 | batch update finished 
[SYS] 2025/04/08 - 21:42:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:42:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:42:28 | batch update started 
[SYS] 2025/04/08 - 21:42:28 | batch update finished 
[SYS] 2025/04/08 - 21:42:33 | batch update started 
[SYS] 2025/04/08 - 21:42:33 | batch update finished 
[SYS] 2025/04/08 - 21:42:38 | batch update started 
[SYS] 2025/04/08 - 21:42:38 | batch update finished 
[SYS] 2025/04/08 - 21:42:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:42:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:42:43 | batch update started 
[SYS] 2025/04/08 - 21:42:43 | batch update finished 
[SYS] 2025/04/08 - 21:42:48 | batch update started 
[SYS] 2025/04/08 - 21:42:48 | batch update finished 
[SYS] 2025/04/08 - 21:42:53 | batch update started 
[SYS] 2025/04/08 - 21:42:53 | batch update finished 
[SYS] 2025/04/08 - 21:42:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:42:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:42:58 | batch update started 
[SYS] 2025/04/08 - 21:42:58 | batch update finished 
[SYS] 2025/04/08 - 21:43:01 | syncing options from database 
[SYS] 2025/04/08 - 21:43:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:43:01 | channels synced from database 
[SYS] 2025/04/08 - 21:43:03 | batch update started 
[SYS] 2025/04/08 - 21:43:03 | batch update finished 
[SYS] 2025/04/08 - 21:43:08 | batch update started 
[SYS] 2025/04/08 - 21:43:08 | batch update finished 
[SYS] 2025/04/08 - 21:43:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:43:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:43:13 | batch update started 
[SYS] 2025/04/08 - 21:43:13 | batch update finished 
[SYS] 2025/04/08 - 21:43:18 | batch update started 
[SYS] 2025/04/08 - 21:43:18 | batch update finished 
[SYS] 2025/04/08 - 21:43:23 | batch update started 
[SYS] 2025/04/08 - 21:43:23 | batch update finished 
[SYS] 2025/04/08 - 21:43:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:43:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:43:28 | batch update started 
[SYS] 2025/04/08 - 21:43:28 | batch update finished 
[SYS] 2025/04/08 - 21:43:33 | batch update started 
[SYS] 2025/04/08 - 21:43:33 | batch update finished 
[SYS] 2025/04/08 - 21:43:38 | batch update started 
[SYS] 2025/04/08 - 21:43:38 | batch update finished 
[SYS] 2025/04/08 - 21:43:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:43:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:43:43 | batch update started 
[SYS] 2025/04/08 - 21:43:43 | batch update finished 
[SYS] 2025/04/08 - 21:43:48 | batch update started 
[SYS] 2025/04/08 - 21:43:48 | batch update finished 
[SYS] 2025/04/08 - 21:43:53 | batch update started 
[SYS] 2025/04/08 - 21:43:53 | batch update finished 
[SYS] 2025/04/08 - 21:43:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:43:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:43:58 | batch update started 
[SYS] 2025/04/08 - 21:43:58 | batch update finished 
[SYS] 2025/04/08 - 21:44:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 21:44:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 21:44:01 | syncing options from database 
[SYS] 2025/04/08 - 21:44:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:44:01 | channels synced from database 
[SYS] 2025/04/08 - 21:44:03 | batch update started 
[SYS] 2025/04/08 - 21:44:03 | batch update finished 
[SYS] 2025/04/08 - 21:44:08 | batch update started 
[SYS] 2025/04/08 - 21:44:08 | batch update finished 
[SYS] 2025/04/08 - 21:44:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:44:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:44:13 | batch update started 
[SYS] 2025/04/08 - 21:44:13 | batch update finished 
[SYS] 2025/04/08 - 21:44:18 | batch update started 
[SYS] 2025/04/08 - 21:44:18 | batch update finished 
[SYS] 2025/04/08 - 21:44:23 | batch update started 
[SYS] 2025/04/08 - 21:44:23 | batch update finished 
[SYS] 2025/04/08 - 21:44:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:44:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:44:28 | batch update started 
[SYS] 2025/04/08 - 21:44:28 | batch update finished 
[SYS] 2025/04/08 - 21:44:33 | batch update started 
[SYS] 2025/04/08 - 21:44:33 | batch update finished 
[SYS] 2025/04/08 - 21:44:38 | batch update started 
[SYS] 2025/04/08 - 21:44:38 | batch update finished 
[SYS] 2025/04/08 - 21:44:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:44:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:44:43 | batch update started 
[SYS] 2025/04/08 - 21:44:43 | batch update finished 
[SYS] 2025/04/08 - 21:44:48 | batch update started 
[SYS] 2025/04/08 - 21:44:48 | batch update finished 
[SYS] 2025/04/08 - 21:44:53 | batch update started 
[SYS] 2025/04/08 - 21:44:53 | batch update finished 
[SYS] 2025/04/08 - 21:44:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:44:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:44:58 | batch update started 
[SYS] 2025/04/08 - 21:44:58 | batch update finished 
[SYS] 2025/04/08 - 21:45:01 | syncing options from database 
[SYS] 2025/04/08 - 21:45:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:45:01 | channels synced from database 
[SYS] 2025/04/08 - 21:45:03 | batch update started 
[SYS] 2025/04/08 - 21:45:03 | batch update finished 
[SYS] 2025/04/08 - 21:45:08 | batch update started 
[SYS] 2025/04/08 - 21:45:08 | batch update finished 
[SYS] 2025/04/08 - 21:45:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:45:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:45:13 | batch update started 
[SYS] 2025/04/08 - 21:45:13 | batch update finished 
[SYS] 2025/04/08 - 21:45:18 | batch update started 
[SYS] 2025/04/08 - 21:45:18 | batch update finished 
[SYS] 2025/04/08 - 21:45:23 | batch update started 
[SYS] 2025/04/08 - 21:45:23 | batch update finished 
[SYS] 2025/04/08 - 21:45:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:45:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:45:28 | batch update started 
[SYS] 2025/04/08 - 21:45:28 | batch update finished 
[SYS] 2025/04/08 - 21:45:33 | batch update started 
[SYS] 2025/04/08 - 21:45:33 | batch update finished 
[SYS] 2025/04/08 - 21:45:38 | batch update started 
[SYS] 2025/04/08 - 21:45:38 | batch update finished 
[SYS] 2025/04/08 - 21:45:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:45:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:45:43 | batch update started 
[SYS] 2025/04/08 - 21:45:43 | batch update finished 
[SYS] 2025/04/08 - 21:45:48 | batch update started 
[SYS] 2025/04/08 - 21:45:48 | batch update finished 
[SYS] 2025/04/08 - 21:45:53 | batch update started 
[SYS] 2025/04/08 - 21:45:53 | batch update finished 
[SYS] 2025/04/08 - 21:45:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:45:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:45:58 | batch update started 
[SYS] 2025/04/08 - 21:45:58 | batch update finished 
[SYS] 2025/04/08 - 21:46:01 | syncing options from database 
[SYS] 2025/04/08 - 21:46:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:46:01 | channels synced from database 
[SYS] 2025/04/08 - 21:46:03 | batch update started 
[SYS] 2025/04/08 - 21:46:03 | batch update finished 
[SYS] 2025/04/08 - 21:46:08 | batch update started 
[SYS] 2025/04/08 - 21:46:08 | batch update finished 
[SYS] 2025/04/08 - 21:46:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:46:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:46:13 | batch update started 
[SYS] 2025/04/08 - 21:46:13 | batch update finished 
[SYS] 2025/04/08 - 21:46:18 | batch update started 
[SYS] 2025/04/08 - 21:46:18 | batch update finished 
[SYS] 2025/04/08 - 21:46:23 | batch update started 
[SYS] 2025/04/08 - 21:46:23 | batch update finished 
[SYS] 2025/04/08 - 21:46:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:46:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:46:28 | batch update started 
[SYS] 2025/04/08 - 21:46:28 | batch update finished 
[SYS] 2025/04/08 - 21:46:33 | batch update started 
[SYS] 2025/04/08 - 21:46:33 | batch update finished 
[SYS] 2025/04/08 - 21:46:38 | batch update started 
[SYS] 2025/04/08 - 21:46:38 | batch update finished 
[SYS] 2025/04/08 - 21:46:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:46:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:46:43 | batch update started 
[SYS] 2025/04/08 - 21:46:43 | batch update finished 
[SYS] 2025/04/08 - 21:46:48 | batch update started 
[SYS] 2025/04/08 - 21:46:48 | batch update finished 
[SYS] 2025/04/08 - 21:46:53 | batch update started 
[SYS] 2025/04/08 - 21:46:53 | batch update finished 
[SYS] 2025/04/08 - 21:46:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:46:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:46:58 | batch update started 
[SYS] 2025/04/08 - 21:46:58 | batch update finished 
[SYS] 2025/04/08 - 21:47:01 | syncing options from database 
[SYS] 2025/04/08 - 21:47:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:47:01 | channels synced from database 
[SYS] 2025/04/08 - 21:47:03 | batch update started 
[SYS] 2025/04/08 - 21:47:03 | batch update finished 
[SYS] 2025/04/08 - 21:47:08 | batch update started 
[SYS] 2025/04/08 - 21:47:08 | batch update finished 
[SYS] 2025/04/08 - 21:47:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:47:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:47:13 | batch update started 
[SYS] 2025/04/08 - 21:47:13 | batch update finished 
[SYS] 2025/04/08 - 21:47:18 | batch update started 
[SYS] 2025/04/08 - 21:47:18 | batch update finished 
[SYS] 2025/04/08 - 21:47:23 | batch update started 
[SYS] 2025/04/08 - 21:47:23 | batch update finished 
[SYS] 2025/04/08 - 21:47:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:47:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:47:28 | batch update started 
[SYS] 2025/04/08 - 21:47:28 | batch update finished 
[SYS] 2025/04/08 - 21:47:33 | batch update started 
[SYS] 2025/04/08 - 21:47:33 | batch update finished 
[SYS] 2025/04/08 - 21:47:38 | batch update started 
[SYS] 2025/04/08 - 21:47:38 | batch update finished 
[SYS] 2025/04/08 - 21:47:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:47:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:47:43 | batch update started 
[SYS] 2025/04/08 - 21:47:43 | batch update finished 
[SYS] 2025/04/08 - 21:47:48 | batch update started 
[SYS] 2025/04/08 - 21:47:48 | batch update finished 
[SYS] 2025/04/08 - 21:47:53 | batch update started 
[SYS] 2025/04/08 - 21:47:53 | batch update finished 
[SYS] 2025/04/08 - 21:47:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:47:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:47:58 | batch update started 
[SYS] 2025/04/08 - 21:47:58 | batch update finished 
[SYS] 2025/04/08 - 21:48:01 | syncing options from database 
[SYS] 2025/04/08 - 21:48:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:48:01 | channels synced from database 
[SYS] 2025/04/08 - 21:48:03 | batch update started 
[SYS] 2025/04/08 - 21:48:03 | batch update finished 
[SYS] 2025/04/08 - 21:48:08 | batch update started 
[SYS] 2025/04/08 - 21:48:08 | batch update finished 
[SYS] 2025/04/08 - 21:48:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:48:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:48:13 | batch update started 
[SYS] 2025/04/08 - 21:48:13 | batch update finished 
[SYS] 2025/04/08 - 21:48:18 | batch update started 
[SYS] 2025/04/08 - 21:48:18 | batch update finished 
[SYS] 2025/04/08 - 21:48:23 | batch update started 
[SYS] 2025/04/08 - 21:48:23 | batch update finished 
[SYS] 2025/04/08 - 21:48:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:48:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:48:28 | batch update started 
[SYS] 2025/04/08 - 21:48:28 | batch update finished 
[SYS] 2025/04/08 - 21:48:33 | batch update started 
[SYS] 2025/04/08 - 21:48:33 | batch update finished 
[SYS] 2025/04/08 - 21:48:38 | batch update started 
[SYS] 2025/04/08 - 21:48:38 | batch update finished 
[SYS] 2025/04/08 - 21:48:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:48:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:48:43 | batch update started 
[SYS] 2025/04/08 - 21:48:43 | batch update finished 
[SYS] 2025/04/08 - 21:48:48 | batch update started 
[SYS] 2025/04/08 - 21:48:48 | batch update finished 
[SYS] 2025/04/08 - 21:48:53 | batch update started 
[SYS] 2025/04/08 - 21:48:53 | batch update finished 
[SYS] 2025/04/08 - 21:48:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:48:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:48:58 | batch update started 
[SYS] 2025/04/08 - 21:48:58 | batch update finished 
[SYS] 2025/04/08 - 21:49:00 | updating all channels 
[SYS] 2025/04/08 - 21:49:00 | channels update done 
[SYS] 2025/04/08 - 21:49:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 21:49:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 21:49:00 | testing all channels 
[SYS] 2025/04/08 - 21:49:00 | channel test finished 
[SYS] 2025/04/08 - 21:49:01 | syncing options from database 
[SYS] 2025/04/08 - 21:49:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:49:01 | channels synced from database 
[SYS] 2025/04/08 - 21:49:03 | batch update started 
[SYS] 2025/04/08 - 21:49:03 | batch update finished 
[SYS] 2025/04/08 - 21:49:08 | batch update started 
[SYS] 2025/04/08 - 21:49:08 | batch update finished 
[SYS] 2025/04/08 - 21:49:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:49:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:49:13 | batch update started 
[SYS] 2025/04/08 - 21:49:13 | batch update finished 
[SYS] 2025/04/08 - 21:49:18 | batch update started 
[SYS] 2025/04/08 - 21:49:18 | batch update finished 
[SYS] 2025/04/08 - 21:49:23 | batch update started 
[SYS] 2025/04/08 - 21:49:23 | batch update finished 
[SYS] 2025/04/08 - 21:49:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:49:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:49:28 | batch update started 
[SYS] 2025/04/08 - 21:49:28 | batch update finished 
[SYS] 2025/04/08 - 21:49:33 | batch update started 
[SYS] 2025/04/08 - 21:49:33 | batch update finished 
[SYS] 2025/04/08 - 21:49:38 | batch update started 
[SYS] 2025/04/08 - 21:49:38 | batch update finished 
[SYS] 2025/04/08 - 21:49:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:49:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:49:43 | batch update started 
[SYS] 2025/04/08 - 21:49:43 | batch update finished 
[SYS] 2025/04/08 - 21:49:48 | batch update started 
[SYS] 2025/04/08 - 21:49:48 | batch update finished 
[SYS] 2025/04/08 - 21:49:53 | batch update started 
[SYS] 2025/04/08 - 21:49:53 | batch update finished 
[SYS] 2025/04/08 - 21:49:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:49:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:49:58 | batch update started 
[SYS] 2025/04/08 - 21:49:58 | batch update finished 
[SYS] 2025/04/08 - 21:50:01 | syncing options from database 
[SYS] 2025/04/08 - 21:50:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:50:01 | channels synced from database 
[SYS] 2025/04/08 - 21:50:03 | batch update started 
[SYS] 2025/04/08 - 21:50:03 | batch update finished 
[SYS] 2025/04/08 - 21:50:08 | batch update started 
[SYS] 2025/04/08 - 21:50:08 | batch update finished 
[SYS] 2025/04/08 - 21:50:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:50:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:50:13 | batch update started 
[SYS] 2025/04/08 - 21:50:13 | batch update finished 
[SYS] 2025/04/08 - 21:50:18 | batch update started 
[SYS] 2025/04/08 - 21:50:18 | batch update finished 
[SYS] 2025/04/08 - 21:50:23 | batch update started 
[SYS] 2025/04/08 - 21:50:23 | batch update finished 
[SYS] 2025/04/08 - 21:50:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:50:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:50:28 | batch update started 
[SYS] 2025/04/08 - 21:50:28 | batch update finished 
[SYS] 2025/04/08 - 21:50:33 | batch update started 
[SYS] 2025/04/08 - 21:50:33 | batch update finished 
[SYS] 2025/04/08 - 21:50:38 | batch update started 
[SYS] 2025/04/08 - 21:50:38 | batch update finished 
[SYS] 2025/04/08 - 21:50:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:50:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:50:43 | batch update started 
[SYS] 2025/04/08 - 21:50:43 | batch update finished 
[SYS] 2025/04/08 - 21:50:48 | batch update started 
[SYS] 2025/04/08 - 21:50:48 | batch update finished 
[SYS] 2025/04/08 - 21:50:53 | batch update started 
[SYS] 2025/04/08 - 21:50:53 | batch update finished 
[SYS] 2025/04/08 - 21:50:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:50:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:50:58 | batch update started 
[SYS] 2025/04/08 - 21:50:58 | batch update finished 
[SYS] 2025/04/08 - 21:51:01 | syncing options from database 
[SYS] 2025/04/08 - 21:51:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:51:01 | channels synced from database 
[SYS] 2025/04/08 - 21:51:03 | batch update started 
[SYS] 2025/04/08 - 21:51:03 | batch update finished 
[SYS] 2025/04/08 - 21:51:08 | batch update started 
[SYS] 2025/04/08 - 21:51:08 | batch update finished 
[SYS] 2025/04/08 - 21:51:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:51:12 | 任务进度轮询完成 
