[SYS] 2025/04/01 - 01:04:41 | New API v0.0.0 started 
[SYS] 2025/04/01 - 06:31:32 | batch update started 
[SYS] 2025/04/01 - 06:31:32 | batch update finished 
[SYS] 2025/04/01 - 06:31:33 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 06:31:33 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 06:31:33 | testing all channels 
[SYS] 2025/04/01 - 06:31:33 | channel test finished 
[SYS] 2025/04/01 - 06:31:34 | syncing options from database 
[SYS] 2025/04/01 - 06:31:36 | syncing channels from database 
[SYS] 2025/04/01 - 06:31:36 | channels synced from database 
[SYS] 2025/04/01 - 06:31:37 | batch update started 
[SYS] 2025/04/01 - 06:31:37 | batch update finished 
[SYS] 2025/04/01 - 06:31:39 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:31:39 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:31:42 | batch update started 
[SYS] 2025/04/01 - 06:31:42 | batch update finished 
[SYS] 2025/04/01 - 06:31:47 | batch update started 
[SYS] 2025/04/01 - 06:31:47 | batch update finished 
[SYS] 2025/04/01 - 06:31:52 | batch update started 
[SYS] 2025/04/01 - 06:31:52 | batch update finished 
[SYS] 2025/04/01 - 06:31:54 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:31:54 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:31:57 | batch update started 
[SYS] 2025/04/01 - 06:31:57 | batch update finished 
[SYS] 2025/04/01 - 06:32:03 | batch update started 
[SYS] 2025/04/01 - 06:32:03 | batch update finished 
[SYS] 2025/04/01 - 06:32:08 | batch update started 
[SYS] 2025/04/01 - 06:32:08 | batch update finished 
[SYS] 2025/04/01 - 06:32:10 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:32:10 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:32:13 | batch update started 
[SYS] 2025/04/01 - 06:32:13 | batch update finished 
[SYS] 2025/04/01 - 06:32:18 | batch update started 
[SYS] 2025/04/01 - 06:32:18 | batch update finished 
[SYS] 2025/04/01 - 06:32:23 | batch update started 
[SYS] 2025/04/01 - 06:32:23 | batch update finished 
[SYS] 2025/04/01 - 06:32:25 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:32:25 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:32:28 | batch update started 
[SYS] 2025/04/01 - 06:32:28 | batch update finished 
[SYS] 2025/04/01 - 06:32:33 | batch update started 
[SYS] 2025/04/01 - 06:32:33 | batch update finished 
[SYS] 2025/04/01 - 06:32:36 | syncing options from database 
[SYS] 2025/04/01 - 06:32:38 | syncing channels from database 
[SYS] 2025/04/01 - 06:32:38 | channels synced from database 
[SYS] 2025/04/01 - 06:32:39 | batch update started 
[SYS] 2025/04/01 - 06:32:39 | batch update finished 
[SYS] 2025/04/01 - 06:32:41 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:32:41 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:32:44 | batch update started 
[SYS] 2025/04/01 - 06:32:44 | batch update finished 
[SYS] 2025/04/01 - 06:32:49 | batch update started 
[SYS] 2025/04/01 - 06:32:49 | batch update finished 
[SYS] 2025/04/01 - 06:32:54 | batch update started 
[SYS] 2025/04/01 - 06:32:54 | batch update finished 
[SYS] 2025/04/01 - 06:32:56 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:32:56 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:32:59 | batch update started 
[SYS] 2025/04/01 - 06:32:59 | batch update finished 
[SYS] 2025/04/01 - 06:33:04 | batch update started 
[SYS] 2025/04/01 - 06:33:04 | batch update finished 
[SYS] 2025/04/01 - 06:33:10 | batch update started 
[SYS] 2025/04/01 - 06:33:10 | batch update finished 
[SYS] 2025/04/01 - 06:33:12 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:33:12 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:33:15 | batch update started 
[SYS] 2025/04/01 - 06:33:15 | batch update finished 
[SYS] 2025/04/01 - 06:33:20 | batch update started 
[SYS] 2025/04/01 - 06:33:20 | batch update finished 
[SYS] 2025/04/01 - 06:33:25 | batch update started 
[SYS] 2025/04/01 - 06:33:25 | batch update finished 
[SYS] 2025/04/01 - 06:33:27 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:33:27 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:33:30 | batch update started 
[SYS] 2025/04/01 - 06:33:30 | batch update finished 
[SYS] 2025/04/01 - 06:33:35 | batch update started 
[SYS] 2025/04/01 - 06:33:35 | batch update finished 
[SYS] 2025/04/01 - 06:33:37 | syncing options from database 
[SYS] 2025/04/01 - 06:33:39 | syncing channels from database 
[SYS] 2025/04/01 - 06:33:39 | channels synced from database 
[SYS] 2025/04/01 - 06:33:40 | batch update started 
[SYS] 2025/04/01 - 06:33:40 | batch update finished 
[SYS] 2025/04/01 - 06:33:43 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:33:43 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:33:46 | batch update started 
[SYS] 2025/04/01 - 06:33:46 | batch update finished 
[SYS] 2025/04/01 - 06:33:51 | batch update started 
[SYS] 2025/04/01 - 06:33:51 | batch update finished 
[SYS] 2025/04/01 - 06:33:56 | batch update started 
[SYS] 2025/04/01 - 06:33:56 | batch update finished 
[SYS] 2025/04/01 - 06:33:58 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:33:58 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:34:01 | batch update started 
[SYS] 2025/04/01 - 06:34:01 | batch update finished 
[SYS] 2025/04/01 - 06:34:06 | batch update started 
[SYS] 2025/04/01 - 06:34:06 | batch update finished 
[SYS] 2025/04/01 - 06:34:11 | batch update started 
[SYS] 2025/04/01 - 06:34:11 | batch update finished 
[SYS] 2025/04/01 - 06:34:13 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:34:13 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:34:17 | batch update started 
[SYS] 2025/04/01 - 06:34:17 | batch update finished 
[SYS] 2025/04/01 - 06:34:22 | batch update started 
[SYS] 2025/04/01 - 06:34:22 | batch update finished 
[SYS] 2025/04/01 - 06:34:27 | batch update started 
[SYS] 2025/04/01 - 06:34:27 | batch update finished 
[SYS] 2025/04/01 - 06:34:29 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:34:29 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:34:32 | batch update started 
[SYS] 2025/04/01 - 06:34:32 | batch update finished 
[SYS] 2025/04/01 - 06:34:37 | batch update started 
[SYS] 2025/04/01 - 06:34:37 | batch update finished 
[SYS] 2025/04/01 - 06:34:40 | syncing options from database 
[SYS] 2025/04/01 - 06:34:41 | syncing channels from database 
[SYS] 2025/04/01 - 06:34:41 | channels synced from database 
[SYS] 2025/04/01 - 06:34:42 | batch update started 
[SYS] 2025/04/01 - 06:34:42 | batch update finished 
[SYS] 2025/04/01 - 06:34:44 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:34:44 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:34:47 | batch update started 
[SYS] 2025/04/01 - 06:34:47 | batch update finished 
[SYS] 2025/04/01 - 06:34:53 | batch update started 
[SYS] 2025/04/01 - 06:34:53 | batch update finished 
[SYS] 2025/04/01 - 06:34:58 | batch update started 
[SYS] 2025/04/01 - 06:34:58 | batch update finished 
[SYS] 2025/04/01 - 06:35:00 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:35:00 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:35:03 | batch update started 
[SYS] 2025/04/01 - 06:35:03 | batch update finished 
[SYS] 2025/04/01 - 06:35:08 | batch update started 
[SYS] 2025/04/01 - 06:35:08 | batch update finished 
[SYS] 2025/04/01 - 06:35:13 | batch update started 
[SYS] 2025/04/01 - 06:35:13 | batch update finished 
[SYS] 2025/04/01 - 06:35:15 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:35:15 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:35:18 | batch update started 
[SYS] 2025/04/01 - 06:35:18 | batch update finished 
[SYS] 2025/04/01 - 06:35:24 | batch update started 
[SYS] 2025/04/01 - 06:35:24 | batch update finished 
[SYS] 2025/04/01 - 06:35:29 | batch update started 
[SYS] 2025/04/01 - 06:35:29 | batch update finished 
[SYS] 2025/04/01 - 06:35:31 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:35:31 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:35:34 | batch update started 
[SYS] 2025/04/01 - 06:35:34 | batch update finished 
[SYS] 2025/04/01 - 06:35:39 | batch update started 
[SYS] 2025/04/01 - 06:35:39 | batch update finished 
[SYS] 2025/04/01 - 06:35:42 | syncing options from database 
[SYS] 2025/04/01 - 06:35:43 | syncing channels from database 
[SYS] 2025/04/01 - 06:35:43 | channels synced from database 
[SYS] 2025/04/01 - 06:35:44 | batch update started 
[SYS] 2025/04/01 - 06:35:44 | batch update finished 
[SYS] 2025/04/01 - 06:35:46 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:35:46 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:35:49 | batch update started 
[SYS] 2025/04/01 - 06:35:49 | batch update finished 
[SYS] 2025/04/01 - 06:35:55 | batch update started 
[SYS] 2025/04/01 - 06:35:55 | batch update finished 
[SYS] 2025/04/01 - 06:36:00 | batch update started 
[SYS] 2025/04/01 - 06:36:00 | batch update finished 
[SYS] 2025/04/01 - 06:36:02 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:36:02 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:36:05 | batch update started 
[SYS] 2025/04/01 - 06:36:05 | batch update finished 
[SYS] 2025/04/01 - 06:36:10 | batch update started 
[SYS] 2025/04/01 - 06:36:10 | batch update finished 
[SYS] 2025/04/01 - 06:36:15 | batch update started 
[SYS] 2025/04/01 - 06:36:15 | batch update finished 
[SYS] 2025/04/01 - 06:36:17 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:36:17 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:36:20 | batch update started 
[SYS] 2025/04/01 - 06:36:20 | batch update finished 
[SYS] 2025/04/01 - 06:36:25 | batch update started 
[SYS] 2025/04/01 - 06:36:25 | batch update finished 
[SYS] 2025/04/01 - 06:36:31 | batch update started 
[SYS] 2025/04/01 - 06:36:31 | batch update finished 
[SYS] 2025/04/01 - 06:36:34 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:36:34 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:36:36 | batch update started 
[SYS] 2025/04/01 - 06:36:36 | batch update finished 
[SYS] 2025/04/01 - 06:36:41 | batch update started 
[SYS] 2025/04/01 - 06:36:41 | batch update finished 
[SYS] 2025/04/01 - 06:36:43 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 06:36:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 06:36:44 | syncing options from database 
[SYS] 2025/04/01 - 06:36:45 | syncing channels from database 
[SYS] 2025/04/01 - 06:36:45 | channels synced from database 
[SYS] 2025/04/01 - 06:36:47 | batch update started 
[SYS] 2025/04/01 - 06:36:47 | batch update finished 
[SYS] 2025/04/01 - 06:36:49 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:36:49 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:36:52 | batch update started 
[SYS] 2025/04/01 - 06:36:52 | batch update finished 
[SYS] 2025/04/01 - 06:36:57 | batch update started 
[SYS] 2025/04/01 - 06:36:57 | batch update finished 
[SYS] 2025/04/01 - 06:37:03 | batch update started 
[SYS] 2025/04/01 - 06:37:03 | batch update finished 
[SYS] 2025/04/01 - 06:37:05 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:37:05 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:37:08 | batch update started 
[SYS] 2025/04/01 - 06:37:08 | batch update finished 
[SYS] 2025/04/01 - 06:37:13 | batch update started 
[SYS] 2025/04/01 - 06:37:13 | batch update finished 
[SYS] 2025/04/01 - 06:37:18 | batch update started 
[SYS] 2025/04/01 - 06:37:18 | batch update finished 
[SYS] 2025/04/01 - 06:37:20 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:37:20 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:37:23 | batch update started 
[SYS] 2025/04/01 - 06:37:23 | batch update finished 
[SYS] 2025/04/01 - 06:37:28 | batch update started 
[SYS] 2025/04/01 - 06:37:28 | batch update finished 
[SYS] 2025/04/01 - 06:37:33 | batch update started 
[SYS] 2025/04/01 - 06:37:33 | batch update finished 
[SYS] 2025/04/01 - 06:37:36 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:37:36 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:37:39 | batch update started 
[SYS] 2025/04/01 - 06:37:39 | batch update finished 
[SYS] 2025/04/01 - 06:37:44 | batch update started 
[SYS] 2025/04/01 - 06:37:44 | batch update finished 
[SYS] 2025/04/01 - 06:37:46 | syncing options from database 
[SYS] 2025/04/01 - 06:37:47 | syncing channels from database 
[SYS] 2025/04/01 - 06:37:47 | channels synced from database 
[SYS] 2025/04/01 - 06:37:49 | batch update started 
[SYS] 2025/04/01 - 06:37:49 | batch update finished 
[SYS] 2025/04/01 - 06:37:51 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:37:51 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:37:54 | batch update started 
[SYS] 2025/04/01 - 06:37:54 | batch update finished 
[SYS] 2025/04/01 - 06:37:59 | batch update started 
[SYS] 2025/04/01 - 06:37:59 | batch update finished 
[SYS] 2025/04/01 - 06:38:04 | batch update started 
[SYS] 2025/04/01 - 06:38:04 | batch update finished 
[SYS] 2025/04/01 - 06:38:06 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:38:06 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:38:10 | batch update started 
[SYS] 2025/04/01 - 06:38:10 | batch update finished 
[SYS] 2025/04/01 - 06:38:15 | batch update started 
[SYS] 2025/04/01 - 06:38:15 | batch update finished 
[SYS] 2025/04/01 - 06:38:20 | batch update started 
[SYS] 2025/04/01 - 06:38:20 | batch update finished 
[SYS] 2025/04/01 - 06:38:22 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:38:22 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:38:25 | batch update started 
[SYS] 2025/04/01 - 06:38:25 | batch update finished 
[SYS] 2025/04/01 - 06:38:30 | batch update started 
[SYS] 2025/04/01 - 06:38:30 | batch update finished 
[SYS] 2025/04/01 - 06:38:35 | batch update started 
[SYS] 2025/04/01 - 06:38:35 | batch update finished 
[SYS] 2025/04/01 - 06:38:37 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:38:37 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:38:40 | batch update started 
[SYS] 2025/04/01 - 06:38:40 | batch update finished 
[SYS] 2025/04/01 - 06:38:46 | batch update started 
[SYS] 2025/04/01 - 06:38:46 | batch update finished 
[SYS] 2025/04/01 - 06:38:48 | syncing options from database 
[SYS] 2025/04/01 - 06:38:50 | syncing channels from database 
[SYS] 2025/04/01 - 06:38:50 | channels synced from database 
[SYS] 2025/04/01 - 06:38:51 | batch update started 
[SYS] 2025/04/01 - 06:38:51 | batch update finished 
[SYS] 2025/04/01 - 06:38:53 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:38:53 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:38:56 | batch update started 
[SYS] 2025/04/01 - 06:38:56 | batch update finished 
[SYS] 2025/04/01 - 06:39:01 | batch update started 
[SYS] 2025/04/01 - 06:39:01 | batch update finished 
[SYS] 2025/04/01 - 06:39:06 | batch update started 
[SYS] 2025/04/01 - 06:39:06 | batch update finished 
[SYS] 2025/04/01 - 06:39:08 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:39:08 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:39:11 | batch update started 
[SYS] 2025/04/01 - 06:39:11 | batch update finished 
[SYS] 2025/04/01 - 06:39:17 | batch update started 
[SYS] 2025/04/01 - 06:39:17 | batch update finished 
[SYS] 2025/04/01 - 06:39:22 | batch update started 
[SYS] 2025/04/01 - 06:39:22 | batch update finished 
[SYS] 2025/04/01 - 06:39:24 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:39:24 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:39:27 | batch update started 
[SYS] 2025/04/01 - 06:39:27 | batch update finished 
[SYS] 2025/04/01 - 06:39:32 | batch update started 
[SYS] 2025/04/01 - 06:39:32 | batch update finished 
[SYS] 2025/04/01 - 06:39:37 | batch update started 
[SYS] 2025/04/01 - 06:39:37 | batch update finished 
[SYS] 2025/04/01 - 06:39:39 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:39:39 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:39:42 | batch update started 
[SYS] 2025/04/01 - 06:39:42 | batch update finished 
[SYS] 2025/04/01 - 06:39:47 | batch update started 
[SYS] 2025/04/01 - 06:39:47 | batch update finished 
[SYS] 2025/04/01 - 06:39:50 | syncing options from database 
[SYS] 2025/04/01 - 06:39:52 | syncing channels from database 
[SYS] 2025/04/01 - 06:39:52 | channels synced from database 
[SYS] 2025/04/01 - 06:39:53 | batch update started 
[SYS] 2025/04/01 - 06:39:53 | batch update finished 
[SYS] 2025/04/01 - 06:39:55 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:39:55 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:39:58 | batch update started 
[SYS] 2025/04/01 - 06:39:58 | batch update finished 
[SYS] 2025/04/01 - 06:40:03 | batch update started 
[SYS] 2025/04/01 - 06:40:03 | batch update finished 
[SYS] 2025/04/01 - 06:40:08 | batch update started 
[SYS] 2025/04/01 - 06:40:08 | batch update finished 
[SYS] 2025/04/01 - 06:40:10 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:40:10 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:40:13 | batch update started 
[SYS] 2025/04/01 - 06:40:13 | batch update finished 
[SYS] 2025/04/01 - 06:40:18 | batch update started 
[SYS] 2025/04/01 - 06:40:18 | batch update finished 
[SYS] 2025/04/01 - 06:40:24 | batch update started 
[SYS] 2025/04/01 - 06:40:24 | batch update finished 
[SYS] 2025/04/01 - 06:40:26 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:40:26 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:40:29 | batch update started 
[SYS] 2025/04/01 - 06:40:29 | batch update finished 
[SYS] 2025/04/01 - 06:40:34 | batch update started 
[SYS] 2025/04/01 - 06:40:34 | batch update finished 
[SYS] 2025/04/01 - 06:40:39 | batch update started 
[SYS] 2025/04/01 - 06:40:39 | batch update finished 
[SYS] 2025/04/01 - 06:40:41 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:40:41 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:40:44 | batch update started 
[SYS] 2025/04/01 - 06:40:44 | batch update finished 
[SYS] 2025/04/01 - 06:40:49 | batch update started 
[SYS] 2025/04/01 - 06:40:49 | batch update finished 
[SYS] 2025/04/01 - 06:40:51 | syncing options from database 
[SYS] 2025/04/01 - 06:40:53 | syncing channels from database 
[SYS] 2025/04/01 - 06:40:53 | channels synced from database 
[SYS] 2025/04/01 - 06:40:55 | batch update started 
[SYS] 2025/04/01 - 06:40:55 | batch update finished 
[SYS] 2025/04/01 - 06:40:57 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:40:57 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:41:00 | batch update started 
[SYS] 2025/04/01 - 06:41:00 | batch update finished 
[SYS] 2025/04/01 - 06:41:05 | batch update started 
[SYS] 2025/04/01 - 06:41:05 | batch update finished 
[SYS] 2025/04/01 - 06:41:10 | batch update started 
[SYS] 2025/04/01 - 06:41:10 | batch update finished 
[SYS] 2025/04/01 - 06:41:12 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:41:12 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:41:15 | batch update started 
[SYS] 2025/04/01 - 06:41:15 | batch update finished 
[SYS] 2025/04/01 - 06:41:20 | batch update started 
[SYS] 2025/04/01 - 06:41:20 | batch update finished 
[SYS] 2025/04/01 - 06:41:25 | batch update started 
[SYS] 2025/04/01 - 06:41:25 | batch update finished 
[SYS] 2025/04/01 - 06:41:27 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:41:27 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:41:31 | batch update started 
[SYS] 2025/04/01 - 06:41:31 | batch update finished 
[SYS] 2025/04/01 - 06:41:36 | batch update started 
[SYS] 2025/04/01 - 06:41:36 | batch update finished 
[SYS] 2025/04/01 - 06:41:41 | batch update started 
[SYS] 2025/04/01 - 06:41:41 | batch update finished 
[SYS] 2025/04/01 - 06:41:43 | 任务进度轮询开始 
[SYS] 2025/04/01 - 06:41:43 | 任务进度轮询完成 
[SYS] 2025/04/01 - 06:41:46 | batch update started 
[SYS] 2025/04/01 - 06:41:46 | batch update finished 
[SYS] 2025/04/01 - 06:41:51 | batch update started 
[SYS] 2025/04/01 - 06:41:51 | batch update finished 
[SYS] 2025/04/01 - 06:41:52 | updating all channels 
[SYS] 2025/04/01 - 06:41:52 | channels update done 
[SYS] 2025/04/01 - 06:41:52 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 06:41:52 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 06:41:52 | testing all channels 
[SYS] 2025/04/01 - 06:41:52 | channel test finished 
