[SYS] 2025/03/31 - 09:08:38 | New API v0.0.0 started 
[SYS] 2025/03/31 - 10:43:52 | batch update finished 
[SYS] 2025/03/31 - 10:43:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:43:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:43:57 | batch update started 
[SYS] 2025/03/31 - 10:43:57 | batch update finished 
[SYS] 2025/03/31 - 10:44:02 | batch update started 
[SYS] 2025/03/31 - 10:44:02 | batch update finished 
[SYS] 2025/03/31 - 10:44:07 | batch update started 
[SYS] 2025/03/31 - 10:44:07 | batch update finished 
[SYS] 2025/03/31 - 10:44:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:44:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:44:12 | batch update started 
[SYS] 2025/03/31 - 10:44:12 | batch update finished 
[SYS] 2025/03/31 - 10:44:17 | batch update started 
[SYS] 2025/03/31 - 10:44:17 | batch update finished 
[SYS] 2025/03/31 - 10:44:22 | batch update started 
[SYS] 2025/03/31 - 10:44:22 | batch update finished 
[SYS] 2025/03/31 - 10:44:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:44:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:44:27 | batch update started 
[SYS] 2025/03/31 - 10:44:27 | batch update finished 
[SYS] 2025/03/31 - 10:44:32 | batch update started 
[SYS] 2025/03/31 - 10:44:32 | batch update finished 
[SYS] 2025/03/31 - 10:44:37 | batch update started 
[SYS] 2025/03/31 - 10:44:37 | batch update finished 
[SYS] 2025/03/31 - 10:44:40 | syncing options from database 
[SYS] 2025/03/31 - 10:44:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:44:40 | channels synced from database 
[SYS] 2025/03/31 - 10:44:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:44:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:44:42 | batch update started 
[SYS] 2025/03/31 - 10:44:42 | batch update finished 
[SYS] 2025/03/31 - 10:44:47 | batch update started 
[SYS] 2025/03/31 - 10:44:47 | batch update finished 
[SYS] 2025/03/31 - 10:44:52 | batch update started 
[SYS] 2025/03/31 - 10:44:52 | batch update finished 
[SYS] 2025/03/31 - 10:44:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:44:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:44:57 | batch update started 
[SYS] 2025/03/31 - 10:44:57 | batch update finished 
[SYS] 2025/03/31 - 10:45:02 | batch update started 
[SYS] 2025/03/31 - 10:45:02 | batch update finished 
[SYS] 2025/03/31 - 10:45:07 | batch update started 
[SYS] 2025/03/31 - 10:45:07 | batch update finished 
[SYS] 2025/03/31 - 10:45:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:45:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:45:12 | batch update started 
[SYS] 2025/03/31 - 10:45:12 | batch update finished 
[SYS] 2025/03/31 - 10:45:17 | batch update started 
[SYS] 2025/03/31 - 10:45:17 | batch update finished 
[SYS] 2025/03/31 - 10:45:22 | batch update started 
[SYS] 2025/03/31 - 10:45:22 | batch update finished 
[SYS] 2025/03/31 - 10:45:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:45:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:45:27 | batch update started 
[SYS] 2025/03/31 - 10:45:27 | batch update finished 
[SYS] 2025/03/31 - 10:45:32 | batch update started 
[SYS] 2025/03/31 - 10:45:32 | batch update finished 
[SYS] 2025/03/31 - 10:45:37 | batch update started 
[SYS] 2025/03/31 - 10:45:37 | batch update finished 
[SYS] 2025/03/31 - 10:45:39 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 10:45:39 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 10:45:40 | syncing options from database 
[SYS] 2025/03/31 - 10:45:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:45:40 | channels synced from database 
[SYS] 2025/03/31 - 10:45:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:45:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:45:42 | batch update started 
[SYS] 2025/03/31 - 10:45:42 | batch update finished 
[SYS] 2025/03/31 - 10:45:47 | batch update started 
[SYS] 2025/03/31 - 10:45:47 | batch update finished 
[SYS] 2025/03/31 - 10:45:52 | batch update started 
[SYS] 2025/03/31 - 10:45:52 | batch update finished 
[SYS] 2025/03/31 - 10:45:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:45:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:45:57 | batch update started 
[SYS] 2025/03/31 - 10:45:57 | batch update finished 
[SYS] 2025/03/31 - 10:46:02 | batch update started 
[SYS] 2025/03/31 - 10:46:02 | batch update finished 
[SYS] 2025/03/31 - 10:46:07 | batch update started 
[SYS] 2025/03/31 - 10:46:07 | batch update finished 
[SYS] 2025/03/31 - 10:46:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:46:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:46:12 | batch update started 
[SYS] 2025/03/31 - 10:46:12 | batch update finished 
[SYS] 2025/03/31 - 10:46:17 | batch update started 
[SYS] 2025/03/31 - 10:46:17 | batch update finished 
[SYS] 2025/03/31 - 10:46:22 | batch update started 
[SYS] 2025/03/31 - 10:46:22 | batch update finished 
[SYS] 2025/03/31 - 10:46:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:46:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:46:27 | batch update started 
[SYS] 2025/03/31 - 10:46:27 | batch update finished 
[SYS] 2025/03/31 - 10:46:32 | batch update started 
[SYS] 2025/03/31 - 10:46:32 | batch update finished 
[SYS] 2025/03/31 - 10:46:37 | batch update started 
[SYS] 2025/03/31 - 10:46:37 | batch update finished 
[SYS] 2025/03/31 - 10:46:40 | syncing options from database 
[SYS] 2025/03/31 - 10:46:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:46:40 | channels synced from database 
[SYS] 2025/03/31 - 10:46:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:46:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:46:42 | batch update started 
[SYS] 2025/03/31 - 10:46:42 | batch update finished 
[SYS] 2025/03/31 - 10:46:47 | batch update started 
[SYS] 2025/03/31 - 10:46:47 | batch update finished 
[SYS] 2025/03/31 - 10:46:52 | batch update started 
[SYS] 2025/03/31 - 10:46:52 | batch update finished 
[SYS] 2025/03/31 - 10:46:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:46:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:46:57 | batch update started 
[SYS] 2025/03/31 - 10:46:57 | batch update finished 
[SYS] 2025/03/31 - 10:47:02 | batch update started 
[SYS] 2025/03/31 - 10:47:02 | batch update finished 
[SYS] 2025/03/31 - 10:47:07 | batch update started 
[SYS] 2025/03/31 - 10:47:07 | batch update finished 
[SYS] 2025/03/31 - 10:47:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:47:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:47:12 | batch update started 
[SYS] 2025/03/31 - 10:47:12 | batch update finished 
[SYS] 2025/03/31 - 10:47:17 | batch update started 
[SYS] 2025/03/31 - 10:47:17 | batch update finished 
[SYS] 2025/03/31 - 10:47:22 | batch update started 
[SYS] 2025/03/31 - 10:47:22 | batch update finished 
[SYS] 2025/03/31 - 10:47:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:47:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:47:27 | batch update started 
[SYS] 2025/03/31 - 10:47:27 | batch update finished 
[SYS] 2025/03/31 - 10:47:32 | batch update started 
[SYS] 2025/03/31 - 10:47:32 | batch update finished 
[SYS] 2025/03/31 - 10:47:37 | batch update started 
[SYS] 2025/03/31 - 10:47:37 | batch update finished 
[SYS] 2025/03/31 - 10:47:40 | syncing options from database 
[SYS] 2025/03/31 - 10:47:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:47:40 | channels synced from database 
[SYS] 2025/03/31 - 10:47:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:47:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:47:42 | batch update started 
[SYS] 2025/03/31 - 10:47:42 | batch update finished 
[SYS] 2025/03/31 - 10:47:47 | batch update started 
[SYS] 2025/03/31 - 10:47:47 | batch update finished 
[SYS] 2025/03/31 - 10:47:52 | batch update started 
[SYS] 2025/03/31 - 10:47:52 | batch update finished 
[SYS] 2025/03/31 - 10:47:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:47:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:47:57 | batch update started 
[SYS] 2025/03/31 - 10:47:57 | batch update finished 
[SYS] 2025/03/31 - 10:48:02 | batch update started 
[SYS] 2025/03/31 - 10:48:02 | batch update finished 
[SYS] 2025/03/31 - 10:48:07 | batch update started 
[SYS] 2025/03/31 - 10:48:07 | batch update finished 
[SYS] 2025/03/31 - 10:48:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:48:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:48:12 | batch update started 
[SYS] 2025/03/31 - 10:48:12 | batch update finished 
[SYS] 2025/03/31 - 10:48:17 | batch update started 
[SYS] 2025/03/31 - 10:48:17 | batch update finished 
[SYS] 2025/03/31 - 10:48:22 | batch update started 
[SYS] 2025/03/31 - 10:48:22 | batch update finished 
[SYS] 2025/03/31 - 10:48:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:48:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:48:27 | batch update started 
[SYS] 2025/03/31 - 10:48:27 | batch update finished 
[SYS] 2025/03/31 - 10:48:32 | batch update started 
[SYS] 2025/03/31 - 10:48:32 | batch update finished 
[SYS] 2025/03/31 - 10:48:37 | batch update started 
[SYS] 2025/03/31 - 10:48:37 | batch update finished 
[SYS] 2025/03/31 - 10:48:40 | syncing options from database 
[SYS] 2025/03/31 - 10:48:41 | syncing channels from database 
[SYS] 2025/03/31 - 10:48:41 | channels synced from database 
[SYS] 2025/03/31 - 10:48:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:48:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:48:43 | batch update started 
[SYS] 2025/03/31 - 10:48:43 | batch update finished 
[SYS] 2025/03/31 - 10:48:48 | batch update started 
[SYS] 2025/03/31 - 10:48:48 | batch update finished 
[SYS] 2025/03/31 - 10:48:53 | batch update started 
[SYS] 2025/03/31 - 10:48:53 | batch update finished 
[SYS] 2025/03/31 - 10:48:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:48:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:48:58 | batch update started 
[SYS] 2025/03/31 - 10:48:58 | batch update finished 
[SYS] 2025/03/31 - 10:49:03 | batch update started 
[SYS] 2025/03/31 - 10:49:03 | batch update finished 
[SYS] 2025/03/31 - 10:49:08 | batch update started 
[SYS] 2025/03/31 - 10:49:08 | batch update finished 
[SYS] 2025/03/31 - 10:49:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:49:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:49:13 | batch update started 
[SYS] 2025/03/31 - 10:49:13 | batch update finished 
[SYS] 2025/03/31 - 10:49:18 | batch update started 
[SYS] 2025/03/31 - 10:49:18 | batch update finished 
[SYS] 2025/03/31 - 10:49:23 | batch update started 
[SYS] 2025/03/31 - 10:49:23 | batch update finished 
[SYS] 2025/03/31 - 10:49:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:49:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:49:28 | batch update started 
[SYS] 2025/03/31 - 10:49:28 | batch update finished 
[SYS] 2025/03/31 - 10:49:33 | batch update started 
[SYS] 2025/03/31 - 10:49:33 | batch update finished 
[SYS] 2025/03/31 - 10:49:38 | batch update started 
[SYS] 2025/03/31 - 10:49:38 | batch update finished 
[SYS] 2025/03/31 - 10:49:40 | syncing options from database 
[SYS] 2025/03/31 - 10:49:41 | syncing channels from database 
[SYS] 2025/03/31 - 10:49:41 | channels synced from database 
[SYS] 2025/03/31 - 10:49:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:49:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:49:43 | batch update started 
[SYS] 2025/03/31 - 10:49:43 | batch update finished 
[SYS] 2025/03/31 - 10:49:48 | batch update started 
[SYS] 2025/03/31 - 10:49:48 | batch update finished 
[SYS] 2025/03/31 - 10:49:53 | batch update started 
[SYS] 2025/03/31 - 10:49:53 | batch update finished 
[SYS] 2025/03/31 - 10:49:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:49:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:49:58 | batch update started 
[SYS] 2025/03/31 - 10:49:58 | batch update finished 
[SYS] 2025/03/31 - 10:50:03 | batch update started 
[SYS] 2025/03/31 - 10:50:03 | batch update finished 
[SYS] 2025/03/31 - 10:50:08 | batch update started 
[SYS] 2025/03/31 - 10:50:08 | batch update finished 
[SYS] 2025/03/31 - 10:50:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:50:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:50:13 | batch update started 
[SYS] 2025/03/31 - 10:50:13 | batch update finished 
[SYS] 2025/03/31 - 10:50:18 | batch update started 
[SYS] 2025/03/31 - 10:50:18 | batch update finished 
[SYS] 2025/03/31 - 10:50:23 | batch update started 
[SYS] 2025/03/31 - 10:50:23 | batch update finished 
[SYS] 2025/03/31 - 10:50:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:50:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:50:28 | batch update started 
[SYS] 2025/03/31 - 10:50:28 | batch update finished 
[SYS] 2025/03/31 - 10:50:33 | batch update started 
[SYS] 2025/03/31 - 10:50:33 | batch update finished 
[SYS] 2025/03/31 - 10:50:38 | batch update started 
[SYS] 2025/03/31 - 10:50:38 | batch update finished 
[SYS] 2025/03/31 - 10:50:40 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 10:50:40 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 10:50:40 | testing all channels 
[SYS] 2025/03/31 - 10:50:40 | channel test finished 
[SYS] 2025/03/31 - 10:50:41 | syncing options from database 
[SYS] 2025/03/31 - 10:50:41 | syncing channels from database 
[SYS] 2025/03/31 - 10:50:41 | channels synced from database 
[SYS] 2025/03/31 - 10:50:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:50:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:50:43 | batch update started 
[SYS] 2025/03/31 - 10:50:43 | batch update finished 
[SYS] 2025/03/31 - 10:50:48 | batch update started 
[SYS] 2025/03/31 - 10:50:48 | batch update finished 
[SYS] 2025/03/31 - 10:50:53 | batch update started 
[SYS] 2025/03/31 - 10:50:53 | batch update finished 
[SYS] 2025/03/31 - 10:50:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:50:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:50:58 | batch update started 
[SYS] 2025/03/31 - 10:50:58 | batch update finished 
[SYS] 2025/03/31 - 10:51:03 | batch update started 
[SYS] 2025/03/31 - 10:51:03 | batch update finished 
[SYS] 2025/03/31 - 10:51:08 | batch update started 
[SYS] 2025/03/31 - 10:51:08 | batch update finished 
[SYS] 2025/03/31 - 10:51:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:51:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:51:13 | batch update started 
[SYS] 2025/03/31 - 10:51:13 | batch update finished 
[SYS] 2025/03/31 - 10:51:18 | batch update started 
[SYS] 2025/03/31 - 10:51:18 | batch update finished 
[SYS] 2025/03/31 - 10:51:23 | batch update started 
[SYS] 2025/03/31 - 10:51:23 | batch update finished 
[SYS] 2025/03/31 - 10:51:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:51:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:51:28 | batch update started 
[SYS] 2025/03/31 - 10:51:28 | batch update finished 
[SYS] 2025/03/31 - 10:51:33 | batch update started 
[SYS] 2025/03/31 - 10:51:33 | batch update finished 
[SYS] 2025/03/31 - 10:51:38 | batch update started 
[SYS] 2025/03/31 - 10:51:38 | batch update finished 
[SYS] 2025/03/31 - 10:51:41 | syncing options from database 
[SYS] 2025/03/31 - 10:51:41 | syncing channels from database 
[SYS] 2025/03/31 - 10:51:41 | channels synced from database 
[SYS] 2025/03/31 - 10:51:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:51:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:51:43 | batch update started 
[SYS] 2025/03/31 - 10:51:43 | batch update finished 
[SYS] 2025/03/31 - 10:51:48 | batch update started 
[SYS] 2025/03/31 - 10:51:48 | batch update finished 
[SYS] 2025/03/31 - 10:51:53 | batch update started 
[SYS] 2025/03/31 - 10:51:53 | batch update finished 
[SYS] 2025/03/31 - 10:51:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:51:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:51:58 | batch update started 
[SYS] 2025/03/31 - 10:51:58 | batch update finished 
[SYS] 2025/03/31 - 10:52:03 | batch update started 
[SYS] 2025/03/31 - 10:52:03 | batch update finished 
[SYS] 2025/03/31 - 10:52:08 | batch update started 
[SYS] 2025/03/31 - 10:52:08 | batch update finished 
[SYS] 2025/03/31 - 10:52:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:52:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:52:13 | batch update started 
[SYS] 2025/03/31 - 10:52:13 | batch update finished 
[SYS] 2025/03/31 - 10:52:18 | batch update started 
[SYS] 2025/03/31 - 10:52:18 | batch update finished 
[SYS] 2025/03/31 - 10:52:23 | batch update started 
[SYS] 2025/03/31 - 10:52:23 | batch update finished 
[SYS] 2025/03/31 - 10:52:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:52:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:52:28 | batch update started 
[SYS] 2025/03/31 - 10:52:28 | batch update finished 
[SYS] 2025/03/31 - 10:52:33 | batch update started 
[SYS] 2025/03/31 - 10:52:33 | batch update finished 
[SYS] 2025/03/31 - 10:52:38 | batch update started 
[SYS] 2025/03/31 - 10:52:38 | batch update finished 
[SYS] 2025/03/31 - 10:52:41 | syncing options from database 
[SYS] 2025/03/31 - 10:52:41 | syncing channels from database 
[SYS] 2025/03/31 - 10:52:41 | channels synced from database 
[SYS] 2025/03/31 - 10:52:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:52:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:52:43 | batch update started 
[SYS] 2025/03/31 - 10:52:43 | batch update finished 
[SYS] 2025/03/31 - 10:52:48 | batch update started 
[SYS] 2025/03/31 - 10:52:48 | batch update finished 
[SYS] 2025/03/31 - 10:52:53 | batch update started 
[SYS] 2025/03/31 - 10:52:53 | batch update finished 
[SYS] 2025/03/31 - 10:52:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:52:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:52:58 | batch update started 
[SYS] 2025/03/31 - 10:52:58 | batch update finished 
[SYS] 2025/03/31 - 10:53:03 | batch update started 
[SYS] 2025/03/31 - 10:53:03 | batch update finished 
[SYS] 2025/03/31 - 10:53:08 | batch update started 
[SYS] 2025/03/31 - 10:53:08 | batch update finished 
[SYS] 2025/03/31 - 10:53:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:53:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:53:13 | batch update started 
[SYS] 2025/03/31 - 10:53:13 | batch update finished 
[SYS] 2025/03/31 - 10:53:18 | batch update started 
[SYS] 2025/03/31 - 10:53:18 | batch update finished 
[SYS] 2025/03/31 - 10:53:23 | batch update started 
[SYS] 2025/03/31 - 10:53:23 | batch update finished 
[SYS] 2025/03/31 - 10:53:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:53:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:53:28 | batch update started 
[SYS] 2025/03/31 - 10:53:28 | batch update finished 
[SYS] 2025/03/31 - 10:53:33 | batch update started 
[SYS] 2025/03/31 - 10:53:33 | batch update finished 
[SYS] 2025/03/31 - 10:53:38 | batch update started 
[SYS] 2025/03/31 - 10:53:38 | batch update finished 
[SYS] 2025/03/31 - 10:53:41 | syncing options from database 
[SYS] 2025/03/31 - 10:53:42 | syncing channels from database 
[SYS] 2025/03/31 - 10:53:42 | channels synced from database 
[SYS] 2025/03/31 - 10:53:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:53:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:53:44 | batch update started 
[SYS] 2025/03/31 - 10:53:44 | batch update finished 
[SYS] 2025/03/31 - 10:53:49 | batch update started 
[SYS] 2025/03/31 - 10:53:49 | batch update finished 
[SYS] 2025/03/31 - 10:53:54 | batch update started 
[SYS] 2025/03/31 - 10:53:54 | batch update finished 
[SYS] 2025/03/31 - 10:53:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:53:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:53:59 | batch update started 
[SYS] 2025/03/31 - 10:53:59 | batch update finished 
[SYS] 2025/03/31 - 10:54:04 | batch update started 
[SYS] 2025/03/31 - 10:54:04 | batch update finished 
[SYS] 2025/03/31 - 10:54:09 | batch update started 
[SYS] 2025/03/31 - 10:54:09 | batch update finished 
